FisheriesGuild,StockKeyLabel,Year,Metric,Value
demersal,MEAN,1993,SSB_MSYBtrigger,0.998367629434324
demersal,MEAN,1994,SSB_MSYBtrigger,0.922286493288591
demersal,MEAN,1995,SSB_MSYBtrigger,0.895631411792905
demersal,MEAN,1996,SSB_MSYBtrigger,0.910605884467881
demersal,MEAN,1997,SSB_MSYBtrigger,0.829880992329818
demersal,MEAN,1998,SSB_MSYBtrigger,0.740437380153404
demersal,MEAN,1999,SSB_MSYBtrigger,0.747213926174497
demersal,MEAN,2000,SSB_MSYBtrigger,0.786119906519655
demersal,MEAN,2001,SSB_MSYBtrigger,0.87651875599233
demersal,MEAN,2002,SSB_MSYBtrigger,0.928508149568552
demersal,MEAN,2003,SSB_MSYBtrigger,0.962178451581975
demersal,MEAN,2004,SSB_MSYBtrigger,1.02163602588686
demersal,MEAN,2005,SSB_MSYBtrigger,1.01193198705657
demersal,MEAN,2006,SSB_MSYBtrigger,0.937070529721956
demersal,MEAN,2007,SSB_MSYBtrigger,0.996223813518696
demersal,MEAN,2008,SSB_MSYBtrigger,1.07073226270374
demersal,MEAN,2009,SSB_MSYBtrigger,1.29648112416107
demersal,MEAN,2010,SSB_MSYBtrigger,1.83083425215724
demersal,MEAN,2011,SSB_MSYBtrigger,2.5553093240652
demersal,MEAN,2012,SSB_MSYBtrigger,2.76975047938639
demersal,MEAN,2013,SSB_MSYBtrigger,2.75475395493768
demersal,MEAN,2014,SSB_MSYBtrigger,2.81839687200384
demersal,MEAN,2015,SSB_MSYBtrigger,3.08835828139981
demersal,MEAN,2016,SSB_MSYBtrigger,3.2793748801534
demersal,MEAN,2017,SSB_MSYBtrigger,3.03766688638543
demersal,MEAN,2018,SSB_MSYBtrigger,2.65247908676894
demersal,MEAN,2019,SSB_MSYBtrigger,2.51021866011505
demersal,MEAN,2020,SSB_MSYBtrigger,2.58599442713327
demersal,MEAN,2021,SSB_MSYBtrigger,2.69187793624161
demersal,MEAN,1978,SSB_SSBMEAN,0.185985955847082
demersal,MEAN,1979,SSB_SSBMEAN,0.23943673699418
demersal,MEAN,1980,SSB_SSBMEAN,0.245935907030565
demersal,MEAN,1981,SSB_SSBMEAN,0.210996430713724
demersal,MEAN,1982,SSB_SSBMEAN,0.169992950658498
demersal,MEAN,1983,SSB_SSBMEAN,0.165285944784286
demersal,MEAN,1984,SSB_SSBMEAN,0.19919286674907
demersal,MEAN,1985,SSB_SSBMEAN,0.191197651629032
demersal,MEAN,1986,SSB_SSBMEAN,0.141884812735687
demersal,MEAN,1987,SSB_SSBMEAN,0.103935221611979
demersal,MEAN,1988,SSB_SSBMEAN,0.11306083912741
demersal,MEAN,1989,SSB_SSBMEAN,0.110815484027676
demersal,MEAN,1990,SSB_SSBMEAN,0.103927496766452
demersal,MEAN,1991,SSB_SSBMEAN,0.102081258685593
demersal,MEAN,1992,SSB_SSBMEAN,0.098301234274574
demersal,MEAN,1993,SSB_SSBMEAN,0.096279899695112
demersal,MEAN,1994,SSB_SSBMEAN,0.0755309646106475
demersal,MEAN,1995,SSB_SSBMEAN,0.0737799996246168
demersal,MEAN,1996,SSB_SSBMEAN,0.0866701918600138
demersal,MEAN,1997,SSB_SSBMEAN,0.0742769646868284
demersal,MEAN,1998,SSB_SSBMEAN,0.0598186288095303
demersal,MEAN,1999,SSB_SSBMEAN,0.068478180644856
demersal,MEAN,2000,SSB_SSBMEAN,0.0756545621390732
demersal,MEAN,2001,SSB_SSBMEAN,0.0898785777020643
demersal,MEAN,2002,SSB_SSBMEAN,0.0925848485848854
demersal,MEAN,2003,SSB_SSBMEAN,0.0941555671752953
demersal,MEAN,2004,SSB_SSBMEAN,0.107215706012278
demersal,MEAN,2005,SSB_SSBMEAN,0.102300129308847
demersal,MEAN,2006,SSB_SSBMEAN,0.082957116110225
demersal,MEAN,2007,SSB_SSBMEAN,0.100595513395976
demersal,MEAN,2008,SSB_SSBMEAN,0.120044099483462
demersal,MEAN,2009,SSB_SSBMEAN,0.182236830818169
demersal,MEAN,2010,SSB_SSBMEAN,0.334068669643616
demersal,MEAN,2011,SSB_SSBMEAN,0.5451114494305
demersal,MEAN,2012,SSB_SSBMEAN,0.612848044904802
demersal,MEAN,2013,SSB_SSBMEAN,0.614295165966786
demersal,MEAN,2014,SSB_SSBMEAN,0.638697952985335
demersal,MEAN,2015,SSB_SSBMEAN,0.7287799516196
demersal,MEAN,2016,SSB_SSBMEAN,0.790746087485527
demersal,MEAN,2017,SSB_SSBMEAN,0.721410448987218
demersal,MEAN,2018,SSB_SSBMEAN,0.605831310218134
demersal,MEAN,2019,SSB_SSBMEAN,0.559075395194095
demersal,MEAN,2020,SSB_SSBMEAN,0.57852655623009
demersal,MEAN,2021,SSB_SSBMEAN,0.615647013933942
elasmobranch,MEAN,1905,F_FMEAN,0.00932011397702555
elasmobranch,MEAN,1906,F_FMEAN,0.00310670465900852
elasmobranch,MEAN,1907,F_FMEAN,0.00155335232950426
elasmobranch,MEAN,1908,F_FMEAN,0.00155335232950426
elasmobranch,MEAN,1909,F_FMEAN,0.00310670465900852
elasmobranch,MEAN,1910,F_FMEAN,0.00155335232950426
elasmobranch,MEAN,1911,F_FMEAN,0.00310670465900852
elasmobranch,MEAN,1912,F_FMEAN,0.00466005698851277
elasmobranch,MEAN,1913,F_FMEAN,0.00466005698851277
elasmobranch,MEAN,1914,F_FMEAN,0.00310670465900852
elasmobranch,MEAN,1915,F_FMEAN,0.00310670465900852
elasmobranch,MEAN,1916,F_FMEAN,0
elasmobranch,MEAN,1917,F_FMEAN,0
elasmobranch,MEAN,1918,F_FMEAN,0
elasmobranch,MEAN,1919,F_FMEAN,0.00310670465900852
elasmobranch,MEAN,1920,F_FMEAN,0.00621340931801703
elasmobranch,MEAN,1921,F_FMEAN,0.00621340931801703
elasmobranch,MEAN,1922,F_FMEAN,0.00621340931801703
elasmobranch,MEAN,1923,F_FMEAN,0.00776676164752129
elasmobranch,MEAN,1924,F_FMEAN,0.00776676164752129
elasmobranch,MEAN,1925,F_FMEAN,0.00932011397702555
elasmobranch,MEAN,1926,F_FMEAN,0.00932011397702555
elasmobranch,MEAN,1927,F_FMEAN,0.0108734663065298
elasmobranch,MEAN,1928,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,1929,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,1930,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,1931,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,1932,F_FMEAN,0.0217469326130596
elasmobranch,MEAN,1933,F_FMEAN,0.0279603419310766
elasmobranch,MEAN,1934,F_FMEAN,0.0279603419310766
elasmobranch,MEAN,1935,F_FMEAN,0.0310670465900852
elasmobranch,MEAN,1936,F_FMEAN,0.0295136942605809
elasmobranch,MEAN,1937,F_FMEAN,0.0341737512490937
elasmobranch,MEAN,1938,F_FMEAN,0.0264069896015724
elasmobranch,MEAN,1939,F_FMEAN,0.0295136942605809
elasmobranch,MEAN,1940,F_FMEAN,0.0139801709655383
elasmobranch,MEAN,1941,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,1942,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,1943,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,1944,F_FMEAN,0.0108734663065298
elasmobranch,MEAN,1945,F_FMEAN,0.00932011397702555
elasmobranch,MEAN,1946,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,1947,F_FMEAN,0.0233002849425639
elasmobranch,MEAN,1948,F_FMEAN,0.0279603419310766
elasmobranch,MEAN,1949,F_FMEAN,0.0326203989195894
elasmobranch,MEAN,1950,F_FMEAN,0.0357271035785979
elasmobranch,MEAN,1951,F_FMEAN,0.0512606268736405
elasmobranch,MEAN,1952,F_FMEAN,0.0605807408506661
elasmobranch,MEAN,1953,F_FMEAN,0.0574740361916575
elasmobranch,MEAN,1954,F_FMEAN,0.0636874455096746
elasmobranch,MEAN,1955,F_FMEAN,0.0683475024981873
elasmobranch,MEAN,1956,F_FMEAN,0.0761142641457086
elasmobranch,MEAN,1957,F_FMEAN,0.0761142641457086
elasmobranch,MEAN,1958,F_FMEAN,0.0854343781227342
elasmobranch,MEAN,1959,F_FMEAN,0.0838810257932299
elasmobranch,MEAN,1960,F_FMEAN,0.0978611967587683
elasmobranch,MEAN,1961,F_FMEAN,0.107181310735794
elasmobranch,MEAN,1962,F_FMEAN,0.110288015394802
elasmobranch,MEAN,1963,F_FMEAN,0.124268186360341
elasmobranch,MEAN,1964,F_FMEAN,0.125821538689845
elasmobranch,MEAN,1965,F_FMEAN,0.107181310735794
elasmobranch,MEAN,1966,F_FMEAN,0.0947544920997597
elasmobranch,MEAN,1967,F_FMEAN,0.100967901417777
elasmobranch,MEAN,1968,F_FMEAN,0.130481595678358
elasmobranch,MEAN,1969,F_FMEAN,0.125821538689845
elasmobranch,MEAN,1970,F_FMEAN,0.119608129371828
elasmobranch,MEAN,1971,F_FMEAN,0.118054777042324
elasmobranch,MEAN,1972,F_FMEAN,0.13514165266687
elasmobranch,MEAN,1973,F_FMEAN,0.138248357325879
elasmobranch,MEAN,1974,F_FMEAN,0.133588300337366
elasmobranch,MEAN,1975,F_FMEAN,0.133588300337366
elasmobranch,MEAN,1976,F_FMEAN,0.138248357325879
elasmobranch,MEAN,1977,F_FMEAN,0.138248357325879
elasmobranch,MEAN,1978,F_FMEAN,0.159995289938939
elasmobranch,MEAN,1979,F_FMEAN,0.13514165266687
elasmobranch,MEAN,1980,F_FMEAN,0.149121823632409
elasmobranch,MEAN,1981,F_FMEAN,0.150675175961913
elasmobranch,MEAN,1982,F_FMEAN,0.125821538689845
elasmobranch,MEAN,1983,F_FMEAN,0.147568471302905
elasmobranch,MEAN,1984,F_FMEAN,0.1460151189734
elasmobranch,MEAN,1985,F_FMEAN,0.164655346927451
elasmobranch,MEAN,1986,F_FMEAN,0.136695004996375
elasmobranch,MEAN,1987,F_FMEAN,0.192615688858528
elasmobranch,MEAN,1988,F_FMEAN,0.170868756245468
elasmobranch,MEAN,1989,F_FMEAN,0.153781880620922
elasmobranch,MEAN,1990,F_FMEAN,0.158441937609434
elasmobranch,MEAN,1991,F_FMEAN,0.163101994597947
elasmobranch,MEAN,1992,F_FMEAN,0.166208699256956
elasmobranch,MEAN,1993,F_FMEAN,0.155335232950426
elasmobranch,MEAN,1994,F_FMEAN,0.132034948007862
elasmobranch,MEAN,1995,F_FMEAN,0.136695004996375
elasmobranch,MEAN,1996,F_FMEAN,0.113394720053811
elasmobranch,MEAN,1997,F_FMEAN,0.100967901417777
elasmobranch,MEAN,1998,F_FMEAN,0.0932011397702555
elasmobranch,MEAN,1999,F_FMEAN,0.0823276734637257
elasmobranch,MEAN,2000,F_FMEAN,0.107181310735794
elasmobranch,MEAN,2001,F_FMEAN,0.113394720053811
elasmobranch,MEAN,2002,F_FMEAN,0.0776676164752129
elasmobranch,MEAN,2003,F_FMEAN,0.0854343781227342
elasmobranch,MEAN,2004,F_FMEAN,0.0667941501686831
elasmobranch,MEAN,2005,F_FMEAN,0.0605807408506661
elasmobranch,MEAN,2006,F_FMEAN,0.0295136942605809
elasmobranch,MEAN,2007,F_FMEAN,0.0201935802835554
elasmobranch,MEAN,2008,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,2009,F_FMEAN,0.0170868756245468
elasmobranch,MEAN,2010,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,2011,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,2012,F_FMEAN,0.0155335232950426
elasmobranch,MEAN,2013,F_FMEAN,0.0139801709655383
elasmobranch,MEAN,2014,F_FMEAN,0.0139801709655383
elasmobranch,MEAN,2015,F_FMEAN,0.0139801709655383
elasmobranch,MEAN,2016,F_FMEAN,0.0139801709655383
elasmobranch,MEAN,2017,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,2018,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,2019,F_FMEAN,0.0124268186360341
elasmobranch,MEAN,1905,SSB_MSYBtrigger,2.35688291279458
elasmobranch,MEAN,1906,SSB_MSYBtrigger,2.34644083016772
elasmobranch,MEAN,1907,SSB_MSYBtrigger,2.34379707798921
elasmobranch,MEAN,1908,SSB_MSYBtrigger,2.34246781711734
elasmobranch,MEAN,1909,SSB_MSYBtrigger,2.34128625189789
elasmobranch,MEAN,1910,SSB_MSYBtrigger,2.3393366692858
elasmobranch,MEAN,1911,SSB_MSYBtrigger,2.33822895189257
elasmobranch,MEAN,1912,SSB_MSYBtrigger,2.33667814754205
elasmobranch,MEAN,1913,SSB_MSYBtrigger,2.3334731518843
elasmobranch,MEAN,1914,SSB_MSYBtrigger,2.32927859535527
elasmobranch,MEAN,1915,SSB_MSYBtrigger,2.32738809100415
elasmobranch,MEAN,1916,SSB_MSYBtrigger,2.32574866926217
elasmobranch,MEAN,1917,SSB_MSYBtrigger,2.32725516491697
elasmobranch,MEAN,1918,SSB_MSYBtrigger,2.32905705187662
elasmobranch,MEAN,1919,SSB_MSYBtrigger,2.33066693448812
elasmobranch,MEAN,1920,SSB_MSYBtrigger,2.32908659100711
elasmobranch,MEAN,1921,SSB_MSYBtrigger,2.32509880839148
elasmobranch,MEAN,1922,SSB_MSYBtrigger,2.32000330838261
elasmobranch,MEAN,1923,SSB_MSYBtrigger,2.31509981272191
elasmobranch,MEAN,1924,SSB_MSYBtrigger,2.31015200836548
elasmobranch,MEAN,1925,SSB_MSYBtrigger,2.30451003444263
elasmobranch,MEAN,1926,SSB_MSYBtrigger,2.29872036486734
elasmobranch,MEAN,1927,SSB_MSYBtrigger,2.29251714746525
elasmobranch,MEAN,1928,SSB_MSYBtrigger,2.28513236484371
elasmobranch,MEAN,1929,SSB_MSYBtrigger,2.27661032569845
elasmobranch,MEAN,1930,SSB_MSYBtrigger,2.2689449213373
elasmobranch,MEAN,1931,SSB_MSYBtrigger,2.25807452131839
elasmobranch,MEAN,1932,SSB_MSYBtrigger,2.24800167782261
elasmobranch,MEAN,1933,SSB_MSYBtrigger,2.23153361257658
elasmobranch,MEAN,1934,SSB_MSYBtrigger,2.21095960819297
elasmobranch,MEAN,1935,SSB_MSYBtrigger,2.19134562555017
elasmobranch,MEAN,1936,SSB_MSYBtrigger,2.17016606899159
elasmobranch,MEAN,1937,SSB_MSYBtrigger,2.15216196896028
elasmobranch,MEAN,1938,SSB_MSYBtrigger,2.13089379501025
elasmobranch,MEAN,1939,SSB_MSYBtrigger,2.11919629933773
elasmobranch,MEAN,1940,SSB_MSYBtrigger,2.10551968192264
elasmobranch,MEAN,1941,SSB_MSYBtrigger,2.10823728192737
elasmobranch,MEAN,1942,SSB_MSYBtrigger,2.11215121671678
elasmobranch,MEAN,1943,SSB_MSYBtrigger,2.11336232106672
elasmobranch,MEAN,1944,SSB_MSYBtrigger,2.11822150803169
elasmobranch,MEAN,1945,SSB_MSYBtrigger,2.12303638630093
elasmobranch,MEAN,1946,SSB_MSYBtrigger,2.1297122297908
elasmobranch,MEAN,1947,SSB_MSYBtrigger,2.13017008631334
elasmobranch,MEAN,1948,SSB_MSYBtrigger,2.12188436021197
elasmobranch,MEAN,1949,SSB_MSYBtrigger,2.11017209497421
elasmobranch,MEAN,1950,SSB_MSYBtrigger,2.09383695581537
elasmobranch,MEAN,1951,SSB_MSYBtrigger,2.07567039056638
elasmobranch,MEAN,1952,SSB_MSYBtrigger,2.04297057311821
elasmobranch,MEAN,1953,SSB_MSYBtrigger,2.003949381746
elasmobranch,MEAN,1954,SSB_MSYBtrigger,1.96993507299119
elasmobranch,MEAN,1955,SSB_MSYBtrigger,1.9338677946676
elasmobranch,MEAN,1956,SSB_MSYBtrigger,1.89548169460084
elasmobranch,MEAN,1957,SSB_MSYBtrigger,1.8528862684398
elasmobranch,MEAN,1958,SSB_MSYBtrigger,1.81374692054565
elasmobranch,MEAN,1959,SSB_MSYBtrigger,1.76872928568475
elasmobranch,MEAN,1960,SSB_MSYBtrigger,1.7289400769199
elasmobranch,MEAN,1961,SSB_MSYBtrigger,1.68030389857444
elasmobranch,MEAN,1962,SSB_MSYBtrigger,1.62698576804693
elasmobranch,MEAN,1963,SSB_MSYBtrigger,1.57498212882606
elasmobranch,MEAN,1964,SSB_MSYBtrigger,1.51591863741899
elasmobranch,MEAN,1965,SSB_MSYBtrigger,1.46020045253948
elasmobranch,MEAN,1966,SSB_MSYBtrigger,1.42039647420939
elasmobranch,MEAN,1967,SSB_MSYBtrigger,1.38988255241719
elasmobranch,MEAN,1968,SSB_MSYBtrigger,1.35648856540259
elasmobranch,MEAN,1969,SSB_MSYBtrigger,1.30458240531232
elasmobranch,MEAN,1970,SSB_MSYBtrigger,1.25858702523233
elasmobranch,MEAN,1971,SSB_MSYBtrigger,1.21899277472868
elasmobranch,MEAN,1972,SSB_MSYBtrigger,1.18221360336037
elasmobranch,MEAN,1973,SSB_MSYBtrigger,1.13838048763197
elasmobranch,MEAN,1974,SSB_MSYBtrigger,1.0963300584284
elasmobranch,MEAN,1975,SSB_MSYBtrigger,1.06036469010498
elasmobranch,MEAN,1976,SSB_MSYBtrigger,1.02761022526541
elasmobranch,MEAN,1977,SSB_MSYBtrigger,0.995515959992202
elasmobranch,MEAN,1978,SSB_MSYBtrigger,0.965710977331671
elasmobranch,MEAN,1979,SSB_MSYBtrigger,0.927540512917462
elasmobranch,MEAN,1980,SSB_MSYBtrigger,0.901961102872976
elasmobranch,MEAN,1981,SSB_MSYBtrigger,0.871194621515121
elasmobranch,MEAN,1982,SSB_MSYBtrigger,0.84096427537559
elasmobranch,MEAN,1983,SSB_MSYBtrigger,0.821189304471634
elasmobranch,MEAN,1984,SSB_MSYBtrigger,0.792754937465661
elasmobranch,MEAN,1985,SSB_MSYBtrigger,0.765237760461283
elasmobranch,MEAN,1986,SSB_MSYBtrigger,0.731579398228834
elasmobranch,MEAN,1987,SSB_MSYBtrigger,0.708338010362327
elasmobranch,MEAN,1988,SSB_MSYBtrigger,0.667108768986276
elasmobranch,MEAN,1989,SSB_MSYBtrigger,0.63589624675808
elasmobranch,MEAN,1990,SSB_MSYBtrigger,0.611547141498343
elasmobranch,MEAN,1991,SSB_MSYBtrigger,0.588391417110246
elasmobranch,MEAN,1992,SSB_MSYBtrigger,0.564931439678142
elasmobranch,MEAN,1993,SSB_MSYBtrigger,0.541097792245387
elasmobranch,MEAN,1994,SSB_MSYBtrigger,0.522194225690773
elasmobranch,MEAN,1995,SSB_MSYBtrigger,0.509254609581312
elasmobranch,MEAN,1996,SSB_MSYBtrigger,0.49547755912257
elasmobranch,MEAN,1997,SSB_MSYBtrigger,0.487219895195165
elasmobranch,MEAN,1998,SSB_MSYBtrigger,0.481111203010628
elasmobranch,MEAN,1999,SSB_MSYBtrigger,0.476260877784802
elasmobranch,MEAN,2000,SSB_MSYBtrigger,0.473103144735832
elasmobranch,MEAN,2001,SSB_MSYBtrigger,0.464174942546391
elasmobranch,MEAN,2002,SSB_MSYBtrigger,0.453997235137386
elasmobranch,MEAN,2003,SSB_MSYBtrigger,0.452301689047481
elasmobranch,MEAN,2004,SSB_MSYBtrigger,0.449121801650647
elasmobranch,MEAN,2005,SSB_MSYBtrigger,0.450430385131183
elasmobranch,MEAN,2006,SSB_MSYBtrigger,0.453053459918354
elasmobranch,MEAN,2007,SSB_MSYBtrigger,0.462536997760934
elasmobranch,MEAN,2008,SSB_MSYBtrigger,0.474317202998813
elasmobranch,MEAN,2009,SSB_MSYBtrigger,0.488386690849368
elasmobranch,MEAN,2010,SSB_MSYBtrigger,0.502637844352414
elasmobranch,MEAN,2011,SSB_MSYBtrigger,0.515711863505586
elasmobranch,MEAN,2012,SSB_MSYBtrigger,0.528901085267654
elasmobranch,MEAN,2013,SSB_MSYBtrigger,0.542715059639505
elasmobranch,MEAN,2014,SSB_MSYBtrigger,0.556472909663431
elasmobranch,MEAN,2015,SSB_MSYBtrigger,0.570611814470629
elasmobranch,MEAN,2016,SSB_MSYBtrigger,0.585465566235592
elasmobranch,MEAN,2017,SSB_MSYBtrigger,0.600484737131278
elasmobranch,MEAN,2018,SSB_MSYBtrigger,0.615648649766345
elasmobranch,MEAN,2019,SSB_MSYBtrigger,0.629969220226033
elasmobranch,MEAN,2020,SSB_MSYBtrigger,0.645428524165963
elasmobranch,MEAN,1905,SSB_SSBMEAN,4.10902558199751
elasmobranch,MEAN,1906,SSB_SSBMEAN,4.09082069603981
elasmobranch,MEAN,1907,SSB_SSBMEAN,4.08621153820893
elasmobranch,MEAN,1908,SSB_SSBMEAN,4.08389408455095
elasmobranch,MEAN,1909,SSB_SSBMEAN,4.08183412574386
elasmobranch,MEAN,1910,SSB_SSBMEAN,4.07843519371215
elasmobranch,MEAN,1911,SSB_SSBMEAN,4.0765039823305
elasmobranch,MEAN,1912,SSB_SSBMEAN,4.07380028639619
elasmobranch,MEAN,1913,SSB_SSBMEAN,4.06821264813194
elasmobranch,MEAN,1914,SSB_SSBMEAN,4.06089979436675
elasmobranch,MEAN,1915,SSB_SSBMEAN,4.0576038602754
elasmobranch,MEAN,1916,SSB_SSBMEAN,4.05474566743056
elasmobranch,MEAN,1917,SSB_SSBMEAN,4.0573721149096
elasmobranch,MEAN,1918,SSB_SSBMEAN,4.06051355209042
elasmobranch,MEAN,1919,SSB_SSBMEAN,4.06332024596509
elasmobranch,MEAN,1920,SSB_SSBMEAN,4.0605650510606
elasmobranch,MEAN,1921,SSB_SSBMEAN,4.05361269008665
elasmobranch,MEAN,1922,SSB_SSBMEAN,4.04472911773106
elasmobranch,MEAN,1923,SSB_SSBMEAN,4.03618028868161
elasmobranch,MEAN,1924,SSB_SSBMEAN,4.0275542111769
elasmobranch,MEAN,1925,SSB_SSBMEAN,4.01771790787302
elasmobranch,MEAN,1926,SSB_SSBMEAN,4.00762410971826
elasmobranch,MEAN,1927,SSB_SSBMEAN,3.99680932598101
elasmobranch,MEAN,1928,SSB_SSBMEAN,3.98393458343667
elasmobranch,MEAN,1929,SSB_SSBMEAN,3.96907713054049
elasmobranch,MEAN,1930,SSB_SSBMEAN,3.95571314777946
elasmobranch,MEAN,1931,SSB_SSBMEAN,3.93676152675419
elasmobranch,MEAN,1932,SSB_SSBMEAN,3.91920037792371
elasmobranch,MEAN,1933,SSB_SSBMEAN,3.89048970204982
elasmobranch,MEAN,1934,SSB_SSBMEAN,3.85462066932128
elasmobranch,MEAN,1935,SSB_SSBMEAN,3.8204253531235
elasmobranch,MEAN,1936,SSB_SSBMEAN,3.78350059150632
elasmobranch,MEAN,1937,SSB_SSBMEAN,3.75211196918321
elasmobranch,MEAN,1938,SSB_SSBMEAN,3.7150327106555
elasmobranch,MEAN,1939,SSB_SSBMEAN,3.69463911846526
elasmobranch,MEAN,1940,SSB_SSBMEAN,3.67079509527314
elasmobranch,MEAN,1941,SSB_SSBMEAN,3.67553300052945
elasmobranch,MEAN,1942,SSB_SSBMEAN,3.68235661407796
elasmobranch,MEAN,1943,SSB_SSBMEAN,3.68446807185523
elasmobranch,MEAN,1944,SSB_SSBMEAN,3.69293965244941
elasmobranch,MEAN,1945,SSB_SSBMEAN,3.70133398458832
elasmobranch,MEAN,1946,SSB_SSBMEAN,3.71297275184841
elasmobranch,MEAN,1947,SSB_SSBMEAN,3.71377098588616
elasmobranch,MEAN,1948,SSB_SSBMEAN,3.6993255247514
elasmobranch,MEAN,1949,SSB_SSBMEAN,3.67890618307607
elasmobranch,MEAN,1950,SSB_SSBMEAN,3.65042725256798
elasmobranch,MEAN,1951,SSB_SSBMEAN,3.6187553859089
elasmobranch,MEAN,1952,SSB_SSBMEAN,3.56174602592254
elasmobranch,MEAN,1953,SSB_SSBMEAN,3.49371588631823
elasmobranch,MEAN,1954,SSB_SSBMEAN,3.43441482215898
elasmobranch,MEAN,1955,SSB_SSBMEAN,3.37153457957241
elasmobranch,MEAN,1956,SSB_SSBMEAN,3.30461166782691
elasmobranch,MEAN,1957,SSB_SSBMEAN,3.23035015283113
elasmobranch,MEAN,1958,SSB_SSBMEAN,3.16211401734611
elasmobranch,MEAN,1959,SSB_SSBMEAN,3.08362958679579
elasmobranch,MEAN,1960,SSB_SSBMEAN,3.01426047396687
elasmobranch,MEAN,1961,SSB_SSBMEAN,2.92946741956982
elasmobranch,MEAN,1962,SSB_SSBMEAN,2.83651177839966
elasmobranch,MEAN,1963,SSB_SSBMEAN,2.74584784140239
elasmobranch,MEAN,1964,SSB_SSBMEAN,2.64287565053272
elasmobranch,MEAN,1965,SSB_SSBMEAN,2.54573571803565
elasmobranch,MEAN,1966,SSB_SSBMEAN,2.47634085572164
elasmobranch,MEAN,1967,SSB_SSBMEAN,2.42314241952841
elasmobranch,MEAN,1968,SSB_SSBMEAN,2.36492283374289
elasmobranch,MEAN,1969,SSB_SSBMEAN,2.2744288433472
elasmobranch,MEAN,1970,SSB_SSBMEAN,2.19423979688401
elasmobranch,MEAN,1971,SSB_SSBMEAN,2.12521057725826
elasmobranch,MEAN,1972,SSB_SSBMEAN,2.06108920949041
elasmobranch,MEAN,1973,SSB_SSBMEAN,1.9846698876442
elasmobranch,MEAN,1974,SSB_SSBMEAN,1.9113585286482
elasmobranch,MEAN,1975,SSB_SSBMEAN,1.84865595750873
elasmobranch,MEAN,1976,SSB_SSBMEAN,1.79155132442755
elasmobranch,MEAN,1977,SSB_SSBMEAN,1.73559769332983
elasmobranch,MEAN,1978,SSB_SSBMEAN,1.68363523242086
elasmobranch,MEAN,1979,SSB_SSBMEAN,1.61708826315766
elasmobranch,MEAN,1980,SSB_SSBMEAN,1.57249272993256
elasmobranch,MEAN,1981,SSB_SSBMEAN,1.51885397754431
elasmobranch,MEAN,1982,SSB_SSBMEAN,1.46614993146479
elasmobranch,MEAN,1983,SSB_SSBMEAN,1.43167394587954
elasmobranch,MEAN,1984,SSB_SSBMEAN,1.3821010371868
elasmobranch,MEAN,1985,SSB_SSBMEAN,1.33412717151807
elasmobranch,MEAN,1986,SSB_SSBMEAN,1.27544666994946
elasmobranch,MEAN,1987,SSB_SSBMEAN,1.2349272802139
elasmobranch,MEAN,1988,SSB_SSBMEAN,1.16304759258883
elasmobranch,MEAN,1989,SSB_SSBMEAN,1.1086312057509
elasmobranch,MEAN,1990,SSB_SSBMEAN,1.06618060463369
elasmobranch,MEAN,1991,SSB_SSBMEAN,1.02581056191165
elasmobranch,MEAN,1992,SSB_SSBMEAN,0.984910079796776
elasmobranch,MEAN,1993,SSB_SSBMEAN,0.943358135709161
elasmobranch,MEAN,1994,SSB_SSBMEAN,0.91040136974415
elasmobranch,MEAN,1995,SSB_SSBMEAN,0.887842245857951
elasmobranch,MEAN,1996,SSB_SSBMEAN,0.863823126167223
elasmobranch,MEAN,1997,SSB_SSBMEAN,0.849426589054137
elasmobranch,MEAN,1998,SSB_SSBMEAN,0.838776602021456
elasmobranch,MEAN,1999,SSB_SSBMEAN,0.830320471118331
elasmobranch,MEAN,2000,SSB_SSBMEAN,0.82481523120637
elasmobranch,MEAN,2001,SSB_SSBMEAN,0.809249667470258
elasmobranch,MEAN,2002,SSB_SSBMEAN,0.791505697295643
elasmobranch,MEAN,2003,SSB_SSBMEAN,0.788549656407462
elasmobranch,MEAN,2004,SSB_SSBMEAN,0.783005792267868
elasmobranch,MEAN,2005,SSB_SSBMEAN,0.261763119867824
elasmobranch,MEAN,2006,SSB_SSBMEAN,0.263287292830672
elasmobranch,MEAN,2007,SSB_SSBMEAN,0.268798832783318
elasmobranch,MEAN,2008,SSB_SSBMEAN,0.275644859541958
elasmobranch,MEAN,2009,SSB_SSBMEAN,0.28382124117255
elasmobranch,MEAN,2010,SSB_SSBMEAN,0.292103012012345
elasmobranch,MEAN,2011,SSB_SSBMEAN,0.299700770955297
elasmobranch,MEAN,2012,SSB_SSBMEAN,0.461048000256068
